2019-04-29 20:31:56.958604,0.00006480
2019-04-29 20:31:59.287604,0.00006480
2019-04-29 20:32:00.549604,0.00006480
2019-04-29 20:32:01.869604,0.00006480
2019-04-29 20:32:03.139604,0.00006480
2019-04-29 20:32:04.458604,0.00006480
2019-04-29 20:32:05.730604,0.00006480
2019-04-29 20:32:07.029604,0.00006480
2019-04-29 20:32:08.290604,0.00006480
2019-04-29 20:32:09.561604,0.00006480
2019-04-29 20:32:10.847604,0.00006480
2019-04-29 20:32:12.121604,0.00006480
2019-04-29 20:32:13.418604,0.00006480
2019-04-29 20:32:14.704604,0.00006480
2019-04-29 20:32:16.042604,0.00006480
2019-04-29 20:32:17.396604,0.00006480
2019-04-29 20:32:18.895604,0.00006480
2019-04-29 20:32:20.272604,0.00006480
2019-04-29 20:32:21.529604,0.00006480
2019-04-29 20:32:22.816604,0.00006480
2019-04-29 20:32:24.081604,0.00006480
2019-04-29 20:32:25.359604,0.00006480
2019-04-29 20:32:26.932604,0.00006480
2019-04-29 20:32:28.214604,0.00006480
2019-04-29 20:32:29.509604,0.00006480
2019-04-29 20:32:30.812604,0.00006480
2019-04-29 20:32:32.108604,0.00006480
2019-04-29 20:32:33.437604,0.00006480
2019-04-29 20:32:34.724604,0.00006480
2019-04-29 20:32:36.024604,0.00006480
2019-04-29 20:32:37.296604,0.00006480
2019-04-29 20:32:38.554604,0.00006480
2019-04-29 20:32:39.889604,0.00006480
2019-04-29 20:32:41.195604,0.00006480
2019-04-29 20:32:42.457604,0.00006480
2019-04-29 20:32:43.727604,0.00006480
2019-04-29 20:32:44.990604,0.00006480
2019-04-29 20:32:46.264604,0.00006480
2019-04-29 20:32:47.527604,0.00006480
2019-04-29 20:32:48.852604,0.00006470
2019-04-29 20:32:50.289604,0.00006480
2019-04-29 20:32:51.857604,0.00006490
2019-04-29 20:32:53.468604,0.00006480
2019-04-29 20:32:55.136604,0.00006490
2019-04-29 20:32:56.571604,0.00006490
2019-04-29 20:32:57.834604,0.00006490
2019-04-29 20:32:59.130604,0.00006490
2019-04-29 20:33:00.413604,0.00006490
2019-04-29 20:33:01.724604,0.00006490
2019-04-29 20:33:03.042604,0.00006490
2019-04-29 20:33:04.320604,0.00006490
2019-04-29 20:33:05.601604,0.00006490
2019-04-29 20:33:06.919604,0.00006490
2019-04-29 20:33:08.207604,0.00006490
2019-04-29 20:33:09.528604,0.00006490
2019-04-29 20:33:10.883604,0.00006490
2019-04-29 20:33:12.152604,0.00006480
2019-04-29 20:33:13.417604,0.00006480
2019-04-29 20:33:14.732604,0.00006480
2019-04-29 20:33:17.053604,0.00006480
2019-04-29 20:33:18.398604,0.00006480
2019-04-29 20:33:19.731604,0.00006480
2019-04-29 20:33:21.027604,0.00006480
2019-04-29 20:33:22.307604,0.00006480
2019-04-29 20:33:23.572604,0.00006480
2019-04-29 20:33:25.147604,0.00006480
2019-04-29 20:33:26.477604,0.00006490
2019-04-29 20:33:27.778604,0.00006490
2019-04-29 20:33:29.054604,0.00006490
2019-04-29 20:33:30.325604,0.00006490
2019-04-29 20:33:31.642604,0.00006490
2019-04-29 20:33:32.960604,0.00006490
2019-04-29 20:33:34.282604,0.00006490
2019-04-29 20:33:35.565604,0.00006490
2019-04-29 20:33:36.844604,0.00006490
2019-04-29 20:33:38.150604,0.00006490
2019-04-29 20:33:39.407604,0.00006490
2019-04-29 20:33:40.661604,0.00006490
2019-04-29 20:33:41.923604,0.00006490
2019-04-29 20:33:43.176604,0.00006490
2019-04-29 20:33:44.457604,0.00006490
2019-04-29 20:33:45.753604,0.00006490
2019-04-29 20:33:47.022604,0.00006490
2019-04-29 20:33:48.319604,0.00006490
2019-04-29 20:33:49.622604,0.00006490
2019-04-29 20:33:50.895604,0.00006490
2019-04-29 20:33:52.227604,0.00006490
2019-04-29 20:33:53.500604,0.00006490
2019-04-29 20:33:54.826604,0.00006490
2019-04-29 20:33:56.100604,0.00006490
2019-04-29 20:33:57.415604,0.00006490
2019-04-29 20:33:58.677604,0.00006490
2019-04-29 20:33:59.961604,0.00006490
2019-04-29 20:34:01.303604,0.00006480
2019-04-29 20:34:02.616604,0.00006480
2019-04-29 20:34:03.919604,0.00006480
2019-04-29 20:34:05.175604,0.00006480
2019-04-29 20:34:06.479604,0.00006480
2019-04-29 20:34:07.748604,0.00006480
2019-04-29 20:34:09.018604,0.00006480
2019-04-29 20:34:10.312604,0.00006480
2019-04-29 20:34:11.581604,0.00006480
2019-04-29 20:34:12.836604,0.00006480
2019-04-29 20:34:14.153604,0.00006480
2019-04-29 20:34:15.446604,0.00006480
2019-04-29 20:34:16.705604,0.00006480
2019-04-29 20:34:18.004604,0.00006480
2019-04-29 20:34:19.261604,0.00006480
2019-04-29 20:34:20.561604,0.00006480
2019-04-29 20:34:21.825604,0.00006480
2019-04-29 20:34:23.102604,0.00006480
2019-04-29 20:34:24.682604,0.00006480
2019-04-29 20:34:26.023604,0.00006480
2019-04-29 20:34:27.293604,0.00006480
2019-04-29 20:34:28.606604,0.00006480
2019-04-29 20:34:29.908604,0.00006480
2019-04-29 20:34:31.203604,0.00006480
2019-04-29 20:34:32.448604,0.00006480
2019-04-29 20:34:33.703604,0.00006480
2019-04-29 20:34:34.954604,0.00006480
2019-04-29 20:34:36.216604,0.00006480
2019-04-29 20:34:38.199604,0.00006480
2019-04-29 20:34:39.463604,0.00006480
2019-04-29 20:34:40.746604,0.00006480
2019-04-29 20:34:42.047604,0.00006480
2019-04-29 20:34:43.318604,0.00006480
2019-04-29 20:34:44.636604,0.00006480
2019-04-29 20:34:45.918604,0.00006480
2019-04-29 20:34:47.192604,0.00006480
2019-04-29 20:34:48.456604,0.00006480
2019-04-29 20:34:49.756604,0.00006480
2019-04-29 20:34:51.028604,0.00006480
2019-04-29 20:34:52.323604,0.00006480
2019-04-29 20:34:53.609604,0.00006480
2019-04-29 20:34:54.885604,0.00006480
2019-04-29 20:34:56.182604,0.00006480
2019-04-29 20:34:57.468604,0.00006480
2019-04-29 20:34:58.957604,0.00006480
2019-04-29 20:35:00.219604,0.00006480
2019-04-29 20:35:01.486604,0.00006480
2019-04-29 20:35:02.795604,0.00006480
2019-04-29 20:35:04.370604,0.00006480
2019-04-29 20:35:05.620604,0.00006480
2019-04-29 20:35:06.930604,0.00006480
2019-04-29 20:35:08.229604,0.00006480
2019-04-29 20:35:09.508604,0.00006480
2019-04-29 20:35:10.791604,0.00006480
2019-04-29 20:35:12.079604,0.00006480
2019-04-29 20:35:13.366604,0.00006480
2019-04-29 20:35:14.630604,0.00006480
2019-04-29 20:35:15.904604,0.00006480
2019-04-29 20:35:17.148604,0.00006480
2019-04-29 20:35:18.418604,0.00006480
2019-04-29 20:35:19.720604,0.00006480
2019-04-29 20:35:21.025604,0.00006480
2019-04-29 20:35:22.271604,0.00006480
2019-04-29 20:35:23.791604,0.00006480
2019-04-29 20:35:25.062604,0.00006480
2019-04-29 20:35:26.328604,0.00006480
2019-04-29 20:35:27.606604,0.00006480
2019-04-29 20:35:28.876604,0.00006480
2019-04-29 20:35:30.127604,0.00006480
2019-04-29 20:35:31.383604,0.00006480
2019-04-29 20:35:32.654604,0.00006480
2019-04-29 20:35:33.959604,0.00006480
2019-04-29 20:35:35.233604,0.00006480
2019-04-29 20:35:36.805604,0.00006480
2019-04-29 20:35:38.086604,0.00006480
2019-04-29 20:35:39.341604,0.00006480
2019-04-29 20:35:40.646604,0.00006480
2019-04-29 20:35:41.917604,0.00006480
2019-04-29 20:35:43.191604,0.00006480
2019-04-29 20:35:44.470604,0.00006480
2019-04-29 20:35:45.778604,0.00006480
2019-04-29 20:35:47.047604,0.00006480
2019-04-29 20:35:48.365604,0.00006480
2019-04-29 20:35:49.627604,0.00006480
2019-04-29 20:43:51.972604,0.00006480
2019-04-29 20:43:53.415604,0.00006480
2019-04-29 20:43:54.798604,0.00006480
2019-04-29 20:43:56.225604,0.00006480
2019-04-29 20:43:57.595604,0.00006480
2019-04-29 20:43:58.963604,0.00006480
2019-04-29 20:44:00.333604,0.00006480
2019-04-29 20:44:01.726604,0.00006480
2019-04-29 20:44:03.356604,0.00006480
2019-04-29 20:44:04.756604,0.00006480
2019-04-29 20:44:06.135604,0.00006480
2019-04-29 20:44:07.518604,0.00006480
2019-04-29 20:44:08.906604,0.00006480
2019-04-29 20:44:10.301604,0.00006480
2019-04-29 20:44:11.665604,0.00006480
2019-04-29 20:44:13.076604,0.00006480
2019-04-29 20:44:14.454604,0.00006480
2019-04-29 20:44:15.847604,0.00006480
2019-04-29 20:44:17.232604,0.00006480
2019-04-29 20:44:18.610604,0.00006480
2019-04-29 20:44:19.987604,0.00006480
2019-04-29 20:44:21.344604,0.00006480
2019-04-29 20:44:22.736604,0.00006480
2019-04-29 20:44:24.125604,0.00006480
2019-04-29 20:44:25.525604,0.00006470
2019-04-29 20:44:27.096604,0.00006470
2019-04-29 20:44:28.432604,0.00006470
2019-04-29 20:44:29.867604,0.00006470
2019-04-29 20:44:31.239604,0.00006470
2019-04-29 20:44:32.634604,0.00006470
2019-04-29 20:44:34.008604,0.00006470
2019-04-29 20:44:35.410604,0.00006470
2019-04-29 20:44:36.779604,0.00006470
